2018/11/30 13:22	-17.61	0.75
2018/11/30 13:27	-17.6	0.75
2018/11/30 13:32	-17.41	0.77
2018/11/30 13:37	-17.33	0.78
2018/11/30 13:42	-17.22	0.78
2018/11/30 13:47	-16.92	0.79
2018/11/30 13:52	-16.73	0.8
2018/11/30 13:57	-16.71	0.79
2018/11/30 14:02	-16.75	0.78
2018/11/30 14:07	-16.72	0.78
2018/11/30 14:12	-16.69	0.78
2018/11/30 14:17	-16.73	0.78
2018/11/30 14:22	-16.87	0.77
2018/11/30 14:27	-16.9	0.76
2018/11/30 14:32	-16.89	0.77
2018/11/30 14:37	-16.97	0.77
2018/11/30 14:47	-16.77	0.78
2018/11/30 14:52	-16.64	0.78
2018/11/30 14:58	-16.67	0.78
2018/11/30 15:03	-16.82	0.77
2018/11/30 15:08	-16.89	0.76
2018/11/30 15:13	-16.75	0.77
2018/11/30 15:18	-16.57	0.79
2018/11/30 15:23	-16.48	0.79
2018/11/30 15:28	-16.41	0.78
2018/11/30 15:33	-16.32	0.79
2018/11/30 15:38	-16.3	0.79
2018/11/30 15:48	-16.45	0.77
2018/11/30 15:53	-16.18	0.79
2018/11/30 15:58	-15.91	0.8
2018/11/30 16:03	-15.78	0.8
2018/11/30 16:08	-15.58	0.8
2018/11/30 16:13	-15.45	0.8
2018/11/30 16:18	-15.6	0.79
2018/11/30 16:23	-15.47	0.79
2018/11/30 16:28	-15.39	0.8
2018/11/30 16:33	-15.4	0.8
2018/11/30 16:38	-15.52	0.78
2018/11/30 16:43	-15.28	0.79
2018/11/30 16:49	-15.2	0.79
2018/11/30 16:54	-15.25	0.79
2018/11/30 16:59	-15.36	0.78
2018/11/30 17:04	-15.36	0.78
2018/11/30 17:09	-15.41	0.78
2018/11/30 17:14	-15.56	0.77
2018/11/30 17:19	-15.66	0.77
2018/11/30 17:24	-15.69	0.77
2018/11/30 17:29	-15.81	0.77
2018/11/30 17:34	-16.01	0.76
2018/11/30 17:39	-16.14	0.76
2018/11/30 17:44	-16.23	0.76
2018/11/30 17:49	-16.34	0.76
2018/11/30 17:54	-16.5	0.76
2018/11/30 17:59	-16.58	0.75
2018/11/30 18:04	-16.61	0.76
2018/11/30 18:09	-16.69	0.76
2018/11/30 18:14	-16.82	0.76
2018/11/30 18:19	-16.78	0.76
2018/11/30 18:24	-16.73	0.77
2018/11/30 18:34	-16.92	0.76
2018/11/30 18:39	-16.98	0.76
2018/11/30 18:44	-16.98	0.76
2018/11/30 18:49	-17.05	0.76
2018/11/30 18:54	-17.21	0.75
2018/11/30 18:59	-17.28	0.75
2018/11/30 19:05	-17.3	0.75
2018/11/30 19:10	-17.32	0.76
2018/11/30 19:15	-17.43	0.75
2018/11/30 19:20	-17.52	0.75
2018/11/30 19:25	-17.52	0.75
2018/11/30 19:30	-17.52	0.75
2018/11/30 19:35	-17.63	0.75
2018/11/30 19:40	-17.72	0.74
2018/11/30 19:45	-17.72	0.75
2018/11/30 19:50	-17.71	0.75
2018/11/30 19:55	-17.75	0.75
2018/11/30 20:00	-17.86	0.74
2018/11/30 20:05	-17.87	0.74
2018/11/30 20:10	-17.89	0.75
2018/11/30 20:15	-17.86	0.75
2018/11/30 20:20	-17.98	0.75
2018/11/30 20:25	-18.04	0.74
2018/11/30 20:30	-18.04	0.74
2018/11/30 20:41	-8.89	0.91
2018/11/30 20:46	-9.15	0.91
2018/11/30 20:51	-9.46	0.86
2018/11/30 20:56	-9.85	0.8
2018/11/30 21:01	-10.28	0.76
2018/11/30 21:06	-10.75	0.72
2018/11/30 21:11	-11.1	0.69
2018/11/30 21:16	-11.41	0.68
2018/11/30 21:21	-11.73	0.67
2018/11/30 21:26	-12.03	0.66
2018/11/30 21:31	-12.34	0.66
2018/11/30 21:36	-12.57	0.66
2018/11/30 21:41	-12.79	0.66
2018/11/30 21:46	-13.05	0.66
2018/11/30 21:51	-13.24	0.66
2018/11/30 21:56	-13.42	0.66
2018/11/30 22:01	-13.59	0.66
2018/11/30 22:06	-13.75	0.66
2018/11/30 22:11	-13.9	0.66
2018/11/30 22:16	-14.02	0.67
2018/11/30 22:21	-14.12	0.67
2018/11/30 22:26	-14.22	0.67
2018/11/30 22:31	-14.35	0.67
2018/11/30 22:36	-14.42	0.67
2018/11/30 22:42	-14.51	0.68
2018/11/30 22:47	-14.55	0.68
2018/11/30 22:52	-14.64	0.68
2018/11/30 22:57	-14.7	0.68
2018/11/30 23:02	-14.75	0.68
2018/11/30 23:07	-14.79	0.69
2018/11/30 23:12	-14.84	0.69
2018/11/30 23:17	-14.88	0.69
2018/11/30 23:22	-14.93	0.69
2018/11/30 23:27	-14.95	0.69
2018/11/30 23:32	-14.99	0.69
2018/11/30 23:37	-15.02	0.69
2018/11/30 23:42	-15.04	0.69
2018/11/30 23:47	-15.06	0.69
2018/11/30 23:52	-15.09	0.69
2018/11/30 23:57	-15.1	0.7
2018/12/1 0:02	-15.12	0.69
2018/12/1 0:07	-15.19	0.69
2018/12/1 0:12	-15.16	0.69
2018/12/1 0:17	-15.17	0.7
2018/12/1 0:22	-15.2	0.7
2018/12/1 0:27	-15.22	0.69
2018/12/1 0:32	-15.24	0.69
2018/12/1 0:37	-15.25	0.7
2018/12/1 0:42	-15.26	0.7
2018/12/1 0:48	-15.29	0.69
2018/12/1 0:53	-15.28	0.69
2018/12/1 0:58	-15.31	0.69
2018/12/1 1:03	-15.3	0.69
2018/12/1 1:08	-15.31	0.69
2018/12/1 1:13	-15.36	0.69
2018/12/1 1:18	-15.38	0.69
2018/12/1 1:23	-15.4	0.69
2018/12/1 1:28	-15.36	0.69
2018/12/1 1:33	-15.4	0.69
2018/12/1 1:38	-15.41	0.69
2018/12/1 1:43	-15.44	0.69
2018/12/1 1:48	-15.46	0.69
2018/12/1 1:53	-15.49	0.69
2018/12/1 1:58	-15.5	0.69
2018/12/1 2:03	-15.52	0.68
2018/12/1 2:08	-15.56	0.69
2018/12/1 2:13	-15.56	0.69
2018/12/1 2:18	-15.55	0.69
2018/12/1 2:24	-15.58	0.68
2018/12/1 2:29	-15.61	0.68
2018/12/1 2:34	-15.62	0.68
2018/12/1 2:39	-15.6	0.68
2018/12/1 2:44	-15.67	0.68
2018/12/1 2:49	-15.69	0.68
2018/12/1 2:54	-15.71	0.68
2018/12/1 2:59	-15.71	0.68
2018/12/1 3:04	-15.71	0.68
2018/12/1 3:09	-15.72	0.68
2018/12/1 3:14	-15.78	0.68
2018/12/1 3:19	-15.78	0.68
2018/12/1 3:24	-15.8	0.68
2018/12/1 3:29	-15.8	0.68
2018/12/1 3:34	-15.83	0.68
2018/12/1 3:39	-15.83	0.68
2018/12/1 3:44	-15.85	0.68
2018/12/1 3:49	-15.84	0.68
2018/12/1 3:54	-15.86	0.68
2018/12/1 3:59	-15.87	0.68
2018/12/1 4:04	-15.88	0.68
2018/12/1 4:09	-15.87	0.68
2018/12/1 4:20	-15.88	0.68
2018/12/1 4:25	-15.87	0.68
2018/12/1 4:30	-15.91	0.68
2018/12/1 4:35	-15.91	0.68
2018/12/1 4:40	-15.89	0.68
2018/12/1 4:45	-15.89	0.68
2018/12/1 4:50	-15.89	0.68
2018/12/1 4:55	-15.89	0.68
2018/12/1 5:00	-15.91	0.68
2018/12/1 5:05	-15.89	0.68
2018/12/1 5:10	-15.89	0.68
2018/12/1 5:15	-15.88	0.68
2018/12/1 5:20	-15.88	0.68
2018/12/1 5:25	-15.86	0.68
2018/12/1 5:30	-15.87	0.68
2018/12/1 5:35	-15.87	0.68
2018/12/1 5:40	-15.88	0.68
2018/12/1 5:45	-15.88	0.68
2018/12/1 5:50	-15.85	0.68
2018/12/1 5:55	-15.85	0.68
2018/12/1 6:01	-15.88	0.68
2018/12/1 6:06	-15.87	0.68
2018/12/1 6:11	-15.89	0.68
2018/12/1 6:16	-15.87	0.68
2018/12/1 6:21	-15.85	0.68
2018/12/1 6:26	-15.89	0.68
2018/12/1 6:31	-15.88	0.68
2018/12/1 6:36	-15.89	0.68
2018/12/1 6:41	-15.85	0.68
2018/12/1 6:46	-15.89	0.68
2018/12/1 6:51	-15.9	0.68
2018/12/1 6:56	-15.88	0.68
2018/12/1 7:01	-15.88	0.68
2018/12/1 7:06	-15.87	0.68
2018/12/1 7:11	-15.89	0.68
2018/12/1 7:16	-15.93	0.68
2018/12/1 7:21	-15.93	0.68
2018/12/1 7:26	-15.89	0.68
2018/12/1 7:31	-15.9	0.68
2018/12/1 7:36	-15.94	0.67
2018/12/1 7:41	-15.97	0.67
2018/12/1 7:47	-15.96	0.67
2018/12/1 7:52	-15.93	0.68
2018/12/1 7:57	-15.96	0.67
2018/12/1 8:02	-15.97	0.67
2018/12/1 8:07	-15.98	0.67
2018/12/1 8:12	-15.98	0.67
2018/12/1 8:17	-15.91	0.67
2018/12/1 8:22	-15.85	0.67
2018/12/1 8:27	-15.81	0.67
2018/12/1 8:32	-15.76	0.67
2018/12/1 8:37	-15.7	0.67
2018/12/1 8:42	-15.68	0.67
2018/12/1 8:47	-15.62	0.66
2018/12/1 8:52	-15.58	0.66
2018/12/1 8:57	-15.54	0.66
2018/12/1 9:02	-15.36	0.66
2018/12/1 9:07	-14.97	0.66
2018/12/1 9:12	-14.86	0.65
2018/12/1 9:17	-14.85	0.64
2018/12/1 9:22	-14.81	0.64
2018/12/1 9:28	-14.81	0.64
2018/12/1 9:33	-14.86	0.64
2018/12/1 9:38	-14.86	0.64
2018/12/1 9:43	-14.54	0.64
2018/12/1 9:48	-14.37	0.63
2018/12/1 9:53	-14.35	0.63
2018/12/1 9:58	-14.38	0.62
2018/12/1 10:03	-14.43	0.62
2018/12/1 10:08	-14.5	0.63
2018/12/1 10:13	-14.55	0.63
2018/12/1 10:18	-14.61	0.63
2018/12/1 10:23	-14.7	0.63
2018/12/1 10:28	-14.73	0.63
2018/12/1 10:33	-14.79	0.63
2018/12/1 10:38	-14.83	0.64
2018/12/1 10:43	-14.88	0.64
2018/12/1 10:48	-14.93	0.64
2018/12/1 10:53	-14.97	0.64
2018/12/1 10:58	-14.97	0.64
2018/12/1 11:03	-14.99	0.64
2018/12/1 11:08	-15.04	0.64
2018/12/1 11:13	-15.06	0.64
2018/12/1 11:18	-15.08	0.64
2018/12/1 11:23	-15.09	0.65
2018/12/1 11:28	-15.14	0.65
2018/12/1 11:34	-15.16	0.65
2018/12/1 11:39	-15.19	0.65
2018/12/1 11:44	-15.2	0.65
2018/12/1 11:49	-15.25	0.65
2018/12/1 11:54	-15.27	0.65
2018/12/1 12:04	-14.88	0.65
2018/12/1 12:09	-14.79	0.65
2018/12/1 12:14	-14.81	0.64
2018/12/1 12:19	-14.71	0.64
2018/12/1 12:24	-14.6	0.63
2018/12/1 12:29	-14.6	0.63
2018/12/1 12:34	-14.64	0.63
2018/12/1 12:39	-14.73	0.63
2018/12/1 12:44	-14.8	0.63
2018/12/1 12:54	-14.93	0.64
2018/12/1 12:59	-14.99	0.64
2018/12/1 13:09	-15.13	0.64
2018/12/1 13:14	-15.16	0.64
2018/12/1 13:19	-15.22	0.64
2018/12/1 13:24	-15.31	0.64
2018/12/1 13:29	-15.36	0.64
2018/12/1 13:34	-15.4	0.65
2018/12/1 13:40	-15.43	0.65
2018/12/1 13:45	-15.36	0.65
2018/12/1 13:50	-15.25	0.65
2018/12/1 13:55	-15.21	0.64
2018/12/1 14:00	-15.16	0.64
2018/12/1 14:05	-14.99	0.64
2018/12/1 14:10	-14.79	0.64
2018/12/1 14:15	-14.76	0.63
2018/12/1 14:20	-14.8	0.62
2018/12/1 14:25	-14.88	0.62
2018/12/1 14:30	-14.95	0.62
2018/12/1 14:40	-14.95	0.63
2018/12/1 14:45	-14.91	0.63
2018/12/1 14:50	-14.93	0.62
2018/12/1 14:55	-14.99	0.62
2018/12/1 15:00	-15.01	0.62
2018/12/1 15:05	-15.07	0.63
2018/12/1 15:10	-15.02	0.63
2018/12/1 15:15	-14.32	0.63
2018/12/1 15:20	-13.51	0.63
2018/12/1 15:25	-13.12	0.61
2018/12/1 15:30	-13.05	0.59
2018/12/1 15:35	-13.14	0.59
2018/12/1 15:40	-13.21	0.59
2018/12/1 15:45	-13.19	0.59
2018/12/1 15:51	-13.24	0.59
2018/12/1 15:56	-13.28	0.59
2018/12/1 16:01	-13.04	0.59
2018/12/1 16:06	-13	0.59
2018/12/1 16:11	-13.1	0.58
2018/12/1 16:16	-13.24	0.58
2018/12/1 16:21	-13.36	0.58
2018/12/1 16:26	-13.49	0.58
2018/12/1 16:31	-13.63	0.58
2018/12/1 16:36	-13.79	0.59
2018/12/1 16:41	-13.92	0.59
2018/12/1 16:46	-14.02	0.6
2018/12/1 16:51	-14.13	0.6
2018/12/1 16:56	-14.25	0.6
2018/12/1 17:01	-14.37	0.6
2018/12/1 17:06	-14.41	0.61
2018/12/1 17:11	-14.51	0.61
2018/12/1 17:16	-14.61	0.61
2018/12/1 17:21	-14.68	0.61
2018/12/1 17:26	-14.73	0.62
2018/12/1 17:31	-14.8	0.62
2018/12/1 17:36	-14.85	0.62
2018/12/1 17:41	-14.95	0.62
2018/12/1 17:47	-15	0.63
2018/12/1 17:52	-15.04	0.63
2018/12/1 17:57	-15.1	0.63
2018/12/1 18:02	-15.16	0.63
2018/12/1 18:07	-15.22	0.63
2018/12/1 18:17	-15.29	0.64
2018/12/1 18:22	-15.34	0.64
2018/12/1 18:32	-15.42	0.64
2018/12/1 18:37	-15.43	0.64
2018/12/1 18:47	-15.54	0.64
2018/12/1 18:52	-15.6	0.64
2018/12/1 18:57	-15.6	0.64
2018/12/1 19:02	-15.6	0.65
2018/12/1 19:07	-15.65	0.65
2018/12/1 19:13	-15.71	0.65
2018/12/1 19:18	-15.75	0.65
2018/12/1 19:23	-15.75	0.65
2018/12/1 19:28	-15.76	0.65
2018/12/1 19:33	-15.78	0.65
2018/12/1 19:38	-15.61	0.65
2018/12/1 19:43	-14.76	0.65
2018/12/1 19:48	-13.86	0.63
2018/12/1 19:53	-13.21	0.61
2018/12/1 19:58	-12.97	0.59
2018/12/1 20:03	-12.66	0.58
2018/12/1 20:08	-12.47	0.57
2018/12/1 20:13	-12.55	0.56
2018/12/1 20:18	-12.75	0.55
2018/12/1 20:23	-12.93	0.55
2018/12/1 20:28	-13.12	0.56
2018/12/1 20:33	-13.31	0.56
2018/12/1 20:38	-13.53	0.56
2018/12/1 20:44	-13.72	0.57
2018/12/1 20:49	-13.87	0.57
2018/12/1 20:54	-13.96	0.58
2018/12/1 20:59	-14.17	0.58
2018/12/1 21:04	-14.28	0.58
2018/12/1 21:09	-14.41	0.59
2018/12/1 21:14	-14.48	0.59
2018/12/1 21:24	-14.73	0.59
2018/12/1 21:29	-14.82	0.6
2018/12/1 21:39	-14.99	0.6
2018/12/1 21:44	-15.09	0.6
2018/12/1 21:49	-15.15	0.61
2018/12/1 21:54	-15.23	0.61
2018/12/1 21:59	-15.28	0.61
2018/12/1 22:04	-15.38	0.61
2018/12/1 22:09	-15.43	0.61
2018/12/1 22:14	-15.49	0.62
2018/12/1 22:19	-15.47	0.62
2018/12/1 22:24	-15.25	0.63
2018/12/1 22:29	-15.08	0.62
2018/12/1 22:34	-14.8	0.62
2018/12/1 22:40	-14.56	0.61
2018/12/1 22:45	-14.48	0.61
2018/12/1 22:50	-14.55	0.6
2018/12/1 22:55	-14.63	0.6
2018/12/1 23:00	-14.7	0.6
2018/12/1 23:05	-14.79	0.6
2018/12/1 23:10	-14.91	0.6
2018/12/1 23:15	-15.01	0.6
2018/12/1 23:20	-15.09	0.61
2018/12/1 23:25	-15.12	0.61
2018/12/1 23:30	-15.19	0.61
2018/12/1 23:35	-15.28	0.61
2018/12/1 23:40	-15.34	0.61
2018/12/1 23:45	-15.39	0.62
2018/12/1 23:50	-15.42	0.62
2018/12/1 23:55	-15.46	0.62
2018/12/2 0:00	-15.54	0.62
2018/12/2 0:05	-15.59	0.62
2018/12/2 0:10	-15.6	0.63
2018/12/2 0:15	-15.64	0.63
2018/12/2 0:20	-15.69	0.63
2018/12/2 0:25	-15.71	0.63
2018/12/2 0:30	-15.73	0.63
2018/12/2 0:35	-15.73	0.63
2018/12/2 0:41	-15.78	0.63
2018/12/2 0:46	-15.8	0.63
2018/12/2 0:51	-15.84	0.63
2018/12/2 0:56	-15.85	0.63
2018/12/2 1:01	-15.85	0.64
2018/12/2 1:06	-15.87	0.64
2018/12/2 1:11	-15.91	0.64
2018/12/2 1:16	-15.93	0.64
2018/12/2 1:21	-15.94	0.64
2018/12/2 1:26	-15.95	0.64
2018/12/2 1:31	-15.97	0.64
2018/12/2 1:36	-15.98	0.64
2018/12/2 1:41	-16	0.64
2018/12/2 1:46	-16.01	0.64
2018/12/2 1:51	-16.03	0.64
2018/12/2 1:56	-16.08	0.64
2018/12/2 2:01	-16.06	0.64
2018/12/2 2:06	-16.06	0.64
2018/12/2 2:11	-16.06	0.64
2018/12/2 2:16	-16.1	0.64
2018/12/2 2:22	-16.11	0.64
2018/12/2 2:27	-16.12	0.64
2018/12/2 2:32	-16.12	0.64
2018/12/2 2:37	-16.12	0.64
2018/12/2 2:42	-16.15	0.64
2018/12/2 2:47	-16.17	0.64
2018/12/2 2:52	-16.15	0.64
2018/12/2 2:57	-16.19	0.64
2018/12/2 3:02	-16.19	0.64
2018/12/2 3:07	-16.2	0.64
2018/12/2 3:12	-16.2	0.64
2018/12/2 3:17	-16.23	0.64
2018/12/2 3:22	-16.2	0.64
2018/12/2 3:27	-16.2	0.65
2018/12/2 3:32	-16.23	0.64
2018/12/2 3:37	-16.25	0.64
2018/12/2 3:47	-16.24	0.64
2018/12/2 3:52	-16.26	0.64
2018/12/2 3:57	-16.27	0.64
2018/12/2 4:02	-16.29	0.64
2018/12/2 4:08	-16.27	0.64
2018/12/2 4:13	-16.26	0.65
2018/12/2 4:18	-16.28	0.64
2018/12/2 4:23	-16.29	0.64
2018/12/2 4:28	-16.29	0.64
2018/12/2 4:33	-16.29	0.64
2018/12/2 4:38	-16.29	0.65
2018/12/2 4:43	-16.3	0.64
2018/12/2 4:48	-16.31	0.64
2018/12/2 4:53	-16.33	0.64
2018/12/2 4:58	-16.3	0.64
2018/12/2 5:03	-16.32	0.65
2018/12/2 5:08	-16.32	0.64
2018/12/2 5:13	-16.34	0.64
2018/12/2 5:18	-16.33	0.64
2018/12/2 5:23	-16.33	0.64
2018/12/2 5:28	-16.32	0.64
2018/12/2 5:33	-16.35	0.64
2018/12/2 5:38	-16.35	0.64
2018/12/2 5:43	-16.35	0.64
2018/12/2 5:48	-16.35	0.64
2018/12/2 5:53	-16.34	0.64
2018/12/2 5:58	-16.35	0.64
2018/12/2 6:04	-16.38	0.64
2018/12/2 6:09	-16.36	0.64
2018/12/2 6:14	-16.36	0.64
2018/12/2 6:19	-16.38	0.64
2018/12/2 6:24	-16.39	0.64
2018/12/2 6:29	-16.41	0.64
2018/12/2 6:34	-16.38	0.64
2018/12/2 6:44	-16.4	0.64
2018/12/2 6:49	-16.42	0.64
2018/12/2 6:54	-16.42	0.64
2018/12/2 6:59	-16.41	0.64
2018/12/2 7:04	-16.4	0.64
2018/12/2 7:09	-16.42	0.64
2018/12/2 7:14	-16.43	0.64
2018/12/2 7:19	-16.43	0.64
2018/12/2 7:24	-16.42	0.64
2018/12/2 7:29	-16.4	0.64
2018/12/2 7:34	-16.44	0.64
2018/12/2 7:39	-16.44	0.64
2018/12/2 7:44	-16.43	0.64
2018/12/2 7:49	-16.43	0.64
2018/12/2 7:54	-16.42	0.64
2018/12/2 8:00	-16.47	0.64
2018/12/2 8:05	-16.44	0.64
2018/12/2 8:10	-16.46	0.64
2018/12/2 8:20	-16.43	0.64
2018/12/2 8:25	-16.44	0.64
2018/12/2 8:30	-16.44	0.64
2018/12/2 8:35	-16.44	0.64
2018/12/2 8:40	-16.42	0.64
2018/12/2 8:45	-16.42	0.64
2018/12/2 8:50	-16.46	0.64
2018/12/2 8:55	-16.46	0.64
2018/12/2 9:00	-16.45	0.64
2018/12/2 9:05	-16.42	0.64
2018/12/2 9:10	-16.43	0.64
2018/12/2 9:15	-16.46	0.64
2018/12/2 9:20	-16.47	0.64
2018/12/2 9:25	-16.45	0.64
2018/12/2 9:30	-16.43	0.64
2018/12/2 9:35	-16.45	0.64
2018/12/2 9:40	-16.44	0.64
2018/12/2 9:46	-16.45	0.64
2018/12/2 9:51	-15.79	0.65
2018/12/2 9:56	-15.11	0.63
2018/12/2 10:01	-14.85	0.61
2018/12/2 10:11	-14.08	0.59
2018/12/2 10:16	-14.03	0.58
2018/12/2 10:21	-13.94	0.58
2018/12/2 10:26	-13.43	0.57
2018/12/2 10:31	-13.24	0.57
2018/12/2 10:36	-13.22	0.56
2018/12/2 10:41	-13.34	0.55
2018/12/2 10:46	-13.49	0.55
2018/12/2 10:51	-13.59	0.56
2018/12/2 10:56	-13.72	0.56
2018/12/2 11:01	-13.9	0.56
2018/12/2 11:06	-14.03	0.56
2018/12/2 11:11	-14.12	0.57
2018/12/2 11:16	-14.24	0.57
2018/12/2 11:21	-14.39	0.57
2018/12/2 11:26	-14.53	0.58
2018/12/2 11:32	-14.61	0.58
2018/12/2 11:37	-14.7	0.59
2018/12/2 11:42	-14.81	0.59
2018/12/2 11:47	-14.94	0.59
2018/12/2 11:52	-14.99	0.59
2018/12/2 11:57	-15.04	0.6
2018/12/2 12:02	-15.14	0.6
2018/12/2 12:07	-15.22	0.6
2018/12/2 12:12	-15.27	0.6
2018/12/2 12:17	-15.3	0.61
2018/12/2 12:22	-15.37	0.61
2018/12/2 12:27	-15.44	0.61
2018/12/2 12:32	-15.49	0.61
2018/12/2 12:37	-15.52	0.61
2018/12/2 12:42	-15.54	0.61
2018/12/2 12:47	-15.59	0.61
2018/12/2 12:52	-15.62	0.61
2018/12/2 12:57	-15.68	0.62
2018/12/2 13:02	-15.69	0.62
2018/12/2 13:08	-15.73	0.62
2018/12/2 13:13	-15.79	0.62
2018/12/2 13:18	-15.8	0.62
2018/12/2 13:23	-15.8	0.62
2018/12/2 13:28	-15.82	0.62
2018/12/2 13:33	-15.87	0.62
2018/12/2 13:38	-15.88	0.62
2018/12/2 13:43	-15.94	0.62
2018/12/2 13:48	-15.91	0.63
2018/12/2 13:53	-15.94	0.63
2018/12/2 13:58	-16	0.63
2018/12/2 14:03	-16	0.63
2018/12/2 14:08	-15.97	0.63
2018/12/2 14:13	-15.98	0.63
2018/12/2 14:18	-16.02	0.63
2018/12/2 14:23	-16.04	0.63
2018/12/2 14:28	-16.04	0.63
2018/12/2 14:33	-16.03	0.63
2018/12/2 14:38	-16.04	0.63
2018/12/2 14:43	-16.08	0.63
2018/12/2 14:48	-16.06	0.63
2018/12/2 14:53	-16.08	0.63
2018/12/2 14:58	-16.09	0.63
2018/12/2 15:03	-15.75	0.63
2018/12/2 15:08	-15.36	0.62
2018/12/2 15:13	-15.12	0.62
2018/12/2 15:19	-14.92	0.62
2018/12/2 15:24	-14.4	0.63
2018/12/2 15:34	-14.04	0.6
2018/12/2 15:39	-14.1	0.59
2018/12/2 15:44	-13.93	0.58
2018/12/2 15:49	-13.87	0.58
2018/12/2 15:54	-13.91	0.58
2018/12/2 15:59	-14.02	0.58
2018/12/2 16:04	-14.13	0.57
2018/12/2 16:09	-14.24	0.58
2018/12/2 16:14	-14.33	0.58
2018/12/2 16:19	-14.45	0.58
2018/12/2 16:24	-14.56	0.58
2018/12/2 16:29	-14.67	0.59
2018/12/2 16:34	-14.73	0.59
2018/12/2 16:39	-14.83	0.59
2018/12/2 16:49	-15.01	0.6
2018/12/2 16:54	-15.07	0.6
2018/12/2 16:59	-15.13	0.6
2018/12/2 17:05	-15.23	0.6
2018/12/2 17:10	-15.28	0.6
2018/12/2 17:15	-15.36	0.61
2018/12/2 17:20	-15.37	0.61
2018/12/2 17:25	-15.42	0.61
2018/12/2 17:30	-15.5	0.61
2018/12/2 17:35	-15.54	0.61
2018/12/2 17:40	-15.56	0.62
2018/12/2 17:45	-15.61	0.62
2018/12/2 17:50	-15.65	0.62
2018/12/2 17:55	-15.71	0.62
2018/12/2 18:00	-15.71	0.62
2018/12/2 18:05	-15.73	0.62
2018/12/2 18:10	-15.8	0.62
2018/12/2 18:15	-15.81	0.62
2018/12/2 18:20	-15.83	0.62
2018/12/2 18:25	-15.84	0.62
2018/12/2 18:30	-15.84	0.63
2018/12/2 18:35	-15.88	0.62
2018/12/2 18:40	-15.9	0.62
2018/12/2 18:45	-15.91	0.63
2018/12/2 18:50	-15.88	0.63
2018/12/2 18:56	-15.93	0.63
2018/12/2 19:01	-15.94	0.63
2018/12/2 19:06	-15.94	0.63
2018/12/2 19:16	-15.98	0.63
2018/12/2 19:21	-16	0.63
2018/12/2 19:26	-16.01	0.63
2018/12/2 19:31	-16.01	0.63
2018/12/2 19:36	-16	0.63
2018/12/2 19:41	-16.01	0.63
2018/12/2 19:46	-16.02	0.63
2018/12/2 19:51	-16.04	0.63
2018/12/2 19:56	-16.01	0.63
2018/12/2 20:01	-16.05	0.63
2018/12/2 20:06	-16.06	0.63
2018/12/2 20:11	-16.06	0.63
2018/12/2 20:16	-16.06	0.63
2018/12/2 20:21	-16.08	0.63
2018/12/2 20:26	-16.06	0.63
2018/12/2 20:31	-16.11	0.63
2018/12/2 20:36	-16.09	0.63
2018/12/2 20:41	-16.09	0.63
2018/12/2 20:46	-16.1	0.63
2018/12/2 20:51	-16.1	0.63
2018/12/2 20:57	-16.12	0.63
2018/12/2 21:02	-16.13	0.63
2018/12/2 21:07	-16.12	0.63
2018/12/2 21:12	-16.12	0.63
2018/12/2 21:17	-16.16	0.63
2018/12/2 21:22	-16.15	0.63
2018/12/2 21:27	-16.12	0.63
2018/12/2 21:32	-16.15	0.63
2018/12/2 21:37	-16.17	0.63
2018/12/2 21:42	-16.17	0.63
2018/12/2 21:47	-16.16	0.63
2018/12/2 21:52	-16.17	0.63
2018/12/2 21:57	-16.17	0.63
2018/12/2 22:02	-16.18	0.63
2018/12/2 22:07	-16.19	0.63
2018/12/2 22:12	-16.19	0.63
2018/12/2 22:17	-16.15	0.63
2018/12/2 22:22	-16.2	0.63
2018/12/2 22:28	-16.18	0.63
2018/12/2 22:33	-16.2	0.63
2018/12/2 22:38	-16.18	0.63
2018/12/2 22:43	-16.18	0.63
2018/12/2 22:48	-16.2	0.63
2018/12/2 22:53	-16.2	0.63
2018/12/2 22:58	-16.2	0.63
2018/12/2 23:03	-16.18	0.63
2018/12/2 23:08	-16.21	0.63
2018/12/2 23:13	-16.21	0.63
2018/12/2 23:18	-16.23	0.63
2018/12/2 23:23	-16.21	0.63
2018/12/2 23:28	-16.2	0.63
2018/12/2 23:33	-16.2	0.63
2018/12/2 23:38	-16.25	0.63
2018/12/2 23:43	-16.24	0.63
2018/12/2 23:48	-16.21	0.63
2018/12/2 23:53	-16.2	0.63
2018/12/2 23:58	-16.24	0.63
2018/12/3 0:03	-16.25	0.63
2018/12/3 0:08	-16.25	0.63
2018/12/3 0:13	-16.24	0.63
2018/12/3 0:24	-16.26	0.63
2018/12/3 0:29	-16.25	0.63
2018/12/3 0:34	-16.25	0.63
2018/12/3 0:44	-16.26	0.63
2018/12/3 0:49	-16.26	0.63
2018/12/3 0:54	-16.26	0.63
2018/12/3 0:59	-16.25	0.63
2018/12/3 1:04	-16.25	0.63
2018/12/3 1:09	-16.26	0.63
2018/12/3 1:19	-16.27	0.63
2018/12/3 1:24	-16.24	0.63
2018/12/3 1:29	-16.24	0.63
2018/12/3 1:34	-16.28	0.63
2018/12/3 1:39	-16.28	0.63
2018/12/3 1:44	-16.29	0.63
2018/12/3 1:49	-16.25	0.63
2018/12/3 1:54	-16.24	0.63
2018/12/3 1:59	-16.27	0.63
2018/12/3 2:04	-16.29	0.63
2018/12/3 2:09	-16.27	0.63
