2018/10/20 21:57	-20.3	0.69
2018/10/20 22:04	-20	0.74
2018/10/20 22:11	-20.4	0.66
2018/10/20 22:17	-20.1	0.73
2018/10/20 22:23	-20.4	0.64
2018/10/20 22:29	-20.2	0.7
2018/10/20 22:36	-20.2	0.69
2018/10/20 22:42	-20.3	0.68
2018/10/20 22:48	-20	0.74
2018/10/20 22:54	-20.4	0.64
2018/10/20 23:00	-20.2	0.71
2018/10/20 23:06	-20.3	0.66
2018/10/20 23:11	-20.3	0.68
2018/10/20 23:16	-20.1	0.73
2018/10/20 23:22	-20.4	0.64
2018/10/20 23:28	-20.3	0.69
2018/10/20 23:33	-20	0.73
2018/10/20 23:39	-20.4	0.64
2018/10/20 23:45	-20.1	0.71
2018/10/20 23:51	-20.2	0.67
2018/10/20 23:58	-20.3	0.67
2018/10/21 0:03	-20	0.73
2018/10/21 0:09	-20.4	0.64
2018/10/21 0:16	-20.2	0.71
2018/10/21 0:21	-20.4	0.64
2018/10/21 0:28	-20.3	0.68
2018/10/21 0:34	-20	0.73
2018/10/21 0:40	-20.4	0.66
2018/10/21 0:45	-20.1	0.72
2018/10/21 0:50	-20.3	0.65
2018/10/21 0:57	-20.4	0.66
2018/10/21 1:03	-20	0.74
2018/10/21 1:09	-20.4	0.64
2018/10/21 1:15	-20.2	0.71
2018/10/21 1:21	-20.3	0.66
2018/10/21 1:27	-20.4	0.67
2018/10/21 1:33	-20.1	0.73
2018/10/21 1:38	-20.4	0.63
2018/10/21 1:44	-20.3	0.69
2018/10/21 1:49	-20.1	0.71
2018/10/21 1:55	-20.4	0.65
2018/10/21 2:01	-20.2	0.71
2018/10/21 2:06	-20.3	0.66
2018/10/21 2:12	-20.3	0.67
2018/10/21 2:18	-20	0.73
2018/10/21 2:24	-20.4	0.63
2018/10/21 2:30	-20.2	0.7
2018/10/21 2:36	-20.1	0.7
2018/10/21 2:42	-20.4	0.66
2018/10/21 2:49	-20	0.73
2018/10/21 2:55	-20.4	0.64
2018/10/21 3:02	-20.2	0.71
2018/10/21 3:08	-20.4	0.64
2018/10/21 3:14	-20.3	0.69
2018/10/21 3:20	-20	0.73
2018/10/21 3:27	-20.4	0.65
2018/10/21 3:33	-20.1	0.72
2018/10/21 3:39	-20.4	0.63
2018/10/21 3:45	-20.2	0.7
2018/10/21 3:51	-20.1	0.72
2018/10/21 3:56	-20.4	0.65
2018/10/21 4:02	-20.1	0.72
2018/10/21 4:08	-20.4	0.64
2018/10/21 4:14	-20.3	0.68
2018/10/21 4:20	-20	0.73
2018/10/21 4:26	-20.4	0.65
2018/10/21 4:32	-20.1	0.72
2018/10/21 4:38	-20.4	0.64
2018/10/21 4:45	-20.3	0.68
2018/10/21 4:52	-20.1	0.71
2018/10/21 4:58	-20.3	0.66
2018/10/21 5:05	-20	0.73
2018/10/21 5:11	-20.4	0.64
2018/10/21 5:16	-20.1	0.71
2018/10/21 5:22	-20.2	0.67
2018/10/21 5:27	-20.3	0.66
2018/10/21 5:33	-20.1	0.72
2018/10/21 5:39	-20.4	0.63
2018/10/21 5:45	-20.3	0.69
2018/10/21 5:51	-20	0.73
2018/10/21 5:56	-20.4	0.65
2018/10/21 6:02	-20.1	0.71
2018/10/21 6:09	-20.3	0.66
2018/10/21 6:15	-20.3	0.68
2018/10/21 6:21	-20	0.72
2018/10/21 6:28	-20.4	0.65
2018/10/21 6:34	-20.1	0.73
2018/10/21 6:41	-20.4	0.63
2018/10/21 6:47	-20.2	0.7
2018/10/21 6:53	-20.2	0.69
2018/10/21 7:00	-20.3	0.68
2018/10/21 7:06	-20	0.73
2018/10/21 7:11	-20.4	0.65
2018/10/21 7:18	-20.2	0.71
2018/10/21 7:25	-20.4	0.64
2018/10/21 7:32	-20.2	0.69
2018/10/21 7:37	-20.2	0.68
2018/10/21 7:44	-20.3	0.66
2018/10/21 7:49	-20	0.73
2018/10/21 7:54	-20.4	0.63
2018/10/21 8:00	-20.3	0.68
2018/10/21 8:05	-20	0.73
2018/10/21 8:11	-20.4	0.64
2018/10/21 8:17	-20.2	0.7
2018/10/21 8:22	-20.1	0.7
2018/10/21 8:28	-20.4	0.65
2018/10/21 8:35	-20.1	0.71
2018/10/21 8:41	-20.4	0.63
2018/10/21 8:47	-20.2	0.7
2018/10/21 8:54	-20.2	0.68
2018/10/21 9:01	-20.3	0.68
2018/10/21 9:08	-20	0.73
2018/10/21 9:13	-20.4	0.66
2018/10/21 9:20	-20.1	0.72
2018/10/21 9:26	-20.4	0.63
2018/10/21 9:33	-20.2	0.7
2018/10/21 9:39	-20.2	0.67
2018/10/21 9:46	-20.3	0.67
2018/10/21 9:51	-20	0.73
2018/10/21 9:58	-20.4	0.64
2018/10/21 10:04	-20.1	0.72
2018/10/21 10:10	-20.4	0.64
2018/10/21 10:17	-20.3	0.68
2018/10/21 10:23	-20	0.72
2018/10/21 10:29	-20.4	0.65
2018/10/21 10:35	-20.1	0.72
2018/10/21 10:42	-20.4	0.63
2018/10/21 10:47	-20.2	0.7
2018/10/21 10:53	-20.1	0.71
2018/10/21 10:59	-20.4	0.65
2018/10/21 11:05	-20.1	0.72
2018/10/21 11:12	-20.4	0.63
2018/10/21 11:17	-20.2	0.69
2018/10/21 11:24	-20	0.72
2018/10/21 11:30	-20.4	0.66
2018/10/21 11:35	-20.1	0.72
2018/10/21 11:41	-20.4	0.63
2018/10/21 11:48	-20.3	0.69
2018/10/21 11:53	-20.1	0.71
2018/10/21 12:00	-20.4	0.65
2018/10/21 12:06	-20.1	0.72
2018/10/21 12:12	-20.4	0.63
2018/10/21 12:18	-20.2	0.7
2018/10/21 12:23	-20.1	0.7
2018/10/21 12:29	-20.4	0.64
2018/10/21 12:34	-20.1	0.71
2018/10/21 12:40	-20.3	0.64
2018/10/21 12:47	-20.3	0.68
2018/10/21 12:52	-20.1	0.72
2018/10/21 12:58	-20.4	0.65
2018/10/21 13:05	-20.1	0.71
2018/10/21 13:10	-20.3	0.64
2018/10/21 13:16	-20.3	0.68
2018/10/21 13:23	-20	0.73
2018/10/21 13:30	-20.4	0.65
2018/10/21 13:35	-20	0.73
2018/10/21 13:42	-20.4	0.63
2018/10/21 13:49	-20.1	0.82
2018/10/21 14:01	-20.1	0.76
2018/10/21 14:08	-20.5	0.68
2018/10/21 14:15	-20.2	0.75
2018/10/21 14:21	-20.4	0.67
2018/10/21 14:27	-20.3	0.73
2018/10/21 14:34	-20.1	0.74
2018/10/21 14:41	-20.3	0.7
2018/10/21 14:46	-20	0.76
2018/10/21 14:52	-20.4	0.67
2018/10/21 14:59	-20.2	0.74
2018/10/21 15:05	-20.3	0.67
2018/10/21 15:11	-20.3	0.71
2018/10/21 15:17	-20	0.75
2018/10/21 15:22	-20.3	0.67
2018/10/21 15:29	-20.1	0.73
2018/10/21 15:34	-20.3	0.66
2018/10/21 15:40	-20.3	0.7
2018/10/21 15:46	-20	0.75
2018/10/21 15:53	-20.3	0.66
2018/10/21 15:59	-20.1	0.74
2018/10/21 16:04	-20.3	0.65
2018/10/21 16:10	-20.3	0.69
2018/10/21 16:15	-20	0.75
2018/10/21 16:22	-20.3	0.64
2018/10/21 16:28	-20.1	0.72
2018/10/21 16:33	-20.1	0.69
2018/10/21 16:39	-20.3	0.68
2018/10/21 16:44	-20	0.74
2018/10/21 16:50	-20.3	0.65
2018/10/21 16:55	-20.2	0.7
2018/10/21 17:01	-20	0.75
2018/10/21 17:07	-20.3	0.65
2018/10/21 17:12	-20.1	0.73
2018/10/21 17:18	-20.1	0.69
2018/10/21 17:25	-20.3	0.67
2018/10/21 17:32	-20	0.75
2018/10/21 17:38	-20.3	0.66
2018/10/21 17:44	-20.1	0.73
2018/10/21 17:51	-20.3	0.64
2018/10/21 17:57	-20.2	0.71
2018/10/21 18:03	-20.1	0.71
2018/10/21 18:09	-20.3	0.67
2018/10/21 18:16	-20	0.74
2018/10/21 18:21	-20.3	0.64
2018/10/21 18:27	-20.1	0.71
2018/10/21 18:32	-20	0.72
2018/10/21 18:38	-20.3	0.66
2018/10/21 18:44	-20.1	0.73
2018/10/21 18:49	-20.3	0.65
2018/10/21 18:56	-20.3	0.68
2018/10/21 19:03	-20	0.74
2018/10/21 19:09	-20.3	0.66
2018/10/21 19:15	-20	0.73
2018/10/21 19:20	-20.3	0.64
2018/10/21 19:26	-20.2	0.69
2018/10/21 19:31	-20	0.74
2018/10/21 19:37	-20.3	0.64
2018/10/21 19:42	-20.1	0.71
2018/10/21 19:48	-20	0.72
2018/10/21 19:55	-20.3	0.66
2018/10/21 20:01	-20	0.74
2018/10/21 20:07	-20.3	0.64
2018/10/21 20:12	-20.1	0.72
2018/10/21 20:19	-20.1	0.69
2018/10/21 20:25	-20.3	0.67
2018/10/21 20:31	-20	0.74
2018/10/21 20:37	-20.3	0.64
2018/10/21 20:44	-20.1	0.71
2018/10/21 20:50	-20.3	0.65
2018/10/21 20:56	-20.2	0.7
2018/10/21 21:03	-20	0.71
2018/10/21 21:08	-20.3	0.67
2018/10/21 21:14	-20	0.73
2018/10/21 21:20	-20.3	0.64
2018/10/21 21:26	-20.2	0.7
2018/10/21 21:33	-20	0.73
2018/10/21 21:39	-20.3	0.66
2018/10/21 21:46	-20	0.74
2018/10/21 21:52	-20.3	0.65
2018/10/21 21:58	-20.1	0.72
2018/10/21 22:05	-20.3	0.65
2018/10/21 22:12	-20.2	0.7
2018/10/21 22:18	-20.2	0.67
2018/10/21 22:25	-20.3	0.67
2018/10/21 22:31	-20	0.74
2018/10/21 22:38	-20.3	0.66
2018/10/21 22:44	-20	0.73
2018/10/21 22:50	-20.3	0.63
2018/10/21 22:56	-20.2	0.7
2018/10/21 23:03	-20.1	0.68
2018/10/21 23:09	-20.2	0.68
2018/10/21 23:15	-20	0.74
2018/10/21 23:21	-20.3	0.64
2018/10/21 23:27	-20.1	0.72
2018/10/21 23:34	-20.3	0.64
2018/10/21 23:40	-20.2	0.7
2018/10/21 23:45	-20	0.72
2018/10/21 23:51	-20.3	0.65
2018/10/21 23:58	-20.1	0.72
2018/10/22 0:05	-20.3	0.64
2018/10/22 0:11	-20.1	0.7
2018/10/22 0:24	-20.2	0.69
2018/10/22 0:31	-19.9	0.73
2018/10/22 0:37	-20.3	0.66
2018/10/22 0:43	-20	0.73
2018/10/22 0:48	-20.3	0.63
2018/10/22 0:55	-20.2	0.69
2018/10/22 1:00	-20.1	0.7
2018/10/22 1:06	-20.3	0.65
2018/10/22 1:13	-20	0.72
2018/10/22 1:18	-20.3	0.63
2018/10/22 1:25	-20.2	0.69
2018/10/22 1:30	-20	0.71
2018/10/22 1:37	-20.3	0.65
2018/10/22 1:43	-20	0.73
2018/10/22 1:50	-20.3	0.64
2018/10/22 1:56	-20.1	0.72
2018/10/22 2:03	-20.2	0.66
2018/10/22 2:09	-20.2	0.69
2018/10/22 2:14	-20	0.73
2018/10/22 2:21	-20.3	0.64
2018/10/22 2:26	-20.1	0.72
2018/10/22 2:33	-20.2	0.67
2018/10/22 2:39	-20.2	0.68
2018/10/22 2:45	-20	0.73
2018/10/22 2:51	-20.3	0.65
2018/10/22 2:58	-20.1	0.72
2018/10/22 3:03	-20.3	0.64
2018/10/22 3:09	-20.2	0.69
2018/10/22 3:14	-20	0.74
2018/10/22 3:20	-20.3	0.64
2018/10/22 3:25	-20.1	0.71
2018/10/22 3:32	-20.1	0.69
2018/10/22 3:38	-20.2	0.68
2018/10/22 3:43	-19.9	0.74
2018/10/22 3:50	-20.3	0.63
2018/10/22 3:55	-20.1	0.71
2018/10/22 4:01	-20.1	0.69
2018/10/22 4:07	-20.3	0.67
2018/10/22 4:13	-20	0.73
2018/10/22 4:19	-20.3	0.63
2018/10/22 4:24	-20.1	0.71
2018/10/22 4:31	-20	0.72
2018/10/22 4:36	-20.3	0.66
2018/10/22 4:41	-20	0.72
2018/10/22 4:48	-20.2	0.66
2018/10/22 4:55	-20.2	0.69
2018/10/22 5:01	-20	0.71
2018/10/22 5:07	-20.3	0.67
2018/10/22 5:13	-20	0.73
2018/10/22 5:19	-20.3	0.64
2018/10/22 5:24	-20.1	0.71
2018/10/22 5:30	-20	0.71
2018/10/22 5:36	-20.3	0.65
2018/10/22 5:41	-20	0.72
2018/10/22 5:46	-20.3	0.65
2018/10/22 5:51	-20.3	0.68
2018/10/22 5:57	-20	0.73
2018/10/22 6:03	-20.3	0.63
2018/10/22 6:08	-20.1	0.7
2018/10/22 6:15	-20	0.72
2018/10/22 6:21	-20.3	0.66
2018/10/22 6:27	-20	0.73
2018/10/22 6:34	-20.3	0.63
2018/10/22 6:41	-20.1	0.7
2018/10/22 6:47	-20.3	0.65
2018/10/22 6:52	-20.2	0.7
2018/10/22 6:58	-20	0.73
2018/10/22 7:04	-20.3	0.65
2018/10/22 7:10	-20.1	0.72
2018/10/22 7:17	-20.3	0.64
2018/10/22 7:23	-20.2	0.69
2018/10/22 7:30	-20.1	0.7
2018/10/22 7:35	-20.3	0.67
2018/10/22 7:41	-20	0.73
2018/10/22 7:47	-20.3	0.63
2018/10/22 7:54	-20.2	0.7
2018/10/22 8:00	-20.1	0.69
2018/10/22 8:05	-20.3	0.67
2018/10/22 8:11	-20	0.73
2018/10/22 8:17	-20.3	0.63
2018/10/22 8:22	-20.2	0.69
2018/10/22 8:29	-20	0.72
2018/10/22 8:35	-20.3	0.66
2018/10/22 8:41	-20	0.73
2018/10/22 8:47	-20.3	0.63
2018/10/22 8:54	-20.2	0.7
2018/10/22 9:00	-20.1	0.68
2018/10/22 9:06	-20.2	0.68
2018/10/22 9:12	-19.9	0.74
2018/10/22 9:19	-20.3	0.64
2018/10/22 9:25	-20.1	0.72
2018/10/22 9:32	-20.3	0.64
2018/10/22 9:39	-20.1	0.7
2018/10/22 9:45	-20.1	0.68
2018/10/22 9:52	-20.2	0.68
2018/10/22 9:57	-19.9	0.73
2018/10/22 10:02	-20.3	0.64
2018/10/22 10:09	-20.1	0.7
2018/10/22 10:14	-20.1	0.67
2018/10/22 10:19	-20.3	0.66
2018/10/22 10:26	-20	0.72
2018/10/22 10:32	-20.3	0.63
2018/10/22 10:38	-20.1	0.71
2018/10/22 10:44	-20.1	0.69
2018/10/22 10:50	-20.3	0.66
2018/10/22 10:57	-20	0.74
2018/10/22 11:02	-20.3	0.64
2018/10/22 11:09	-20.1	0.71
2018/10/22 11:15	-20.2	0.66
2018/10/22 11:21	-20.2	0.68
2018/10/22 11:26	-19.9	0.74
2018/10/22 11:32	-20.3	0.64
2018/10/22 11:38	-20.1	0.71
2018/10/22 11:43	-20.2	0.67
2018/10/22 11:49	-20.3	0.66
2018/10/22 11:56	-20	0.73
2018/10/22 12:02	-20.3	0.64
2018/10/22 12:07	-20.1	0.71
2018/10/22 12:14	-20.1	0.68
2018/10/22 12:21	-20.2	0.68
2018/10/22 12:26	-20	0.72
2018/10/22 12:32	-20.3	0.65
2018/10/22 12:38	-20.1	0.71
2018/10/22 12:43	-20.3	0.64
2018/10/22 12:49	-20.2	0.68
2018/10/22 12:54	-19.9	0.74
2018/10/22 12:59	-20.3	0.63
2018/10/22 13:06	-20.2	0.69
2018/10/22 13:11	-20.1	0.69
2018/10/22 13:18	-20.3	0.66
2018/10/22 13:24	-20	0.73
2018/10/22 13:30	-20.3	0.63
2018/10/22 13:37	-20.1	0.7
2018/10/22 13:44	-20.3	0.64
2018/10/22 13:51	-20.2	0.7
2018/10/22 13:58	-19.9	0.8
2018/10/22 14:03	-20.1	0.74
2018/10/22 14:09	-19.9	0.76
2018/10/22 14:15	-20.2	0.69
2018/10/22 14:22	-20	0.75
2018/10/22 14:28	-20.3	0.67
2018/10/22 14:34	-20.1	0.73
2018/10/22 14:41	-20.1	0.79
2018/10/22 14:47	-20.1	0.76
2018/10/22 14:52	-20.1	0.73
2018/10/22 14:57	-20.2	0.71
2018/10/22 15:03	-20	0.76
2018/10/22 15:10	-20.1	0.81
2018/10/22 15:15	-20.1	0.75
2018/10/22 15:21	-19.9	0.77
2018/10/22 15:26	-20.3	0.7
2018/10/22 15:32	-20.1	0.75
2018/10/22 15:37	-20.1	0.8
2018/10/22 15:43	-20.2	0.74
2018/10/22 15:49	-20	0.77
2018/10/22 16:02	-20.1	0.75
2018/10/22 16:08	-20.1	0.81
2018/10/22 16:13	-20.2	0.77
2018/10/22 16:20	-19.9	0.78
2018/10/22 16:26	-20.3	0.7
2018/10/22 16:32	-20	0.76
2018/10/22 16:37	-20.3	0.68
2018/10/22 16:43	-20.2	0.73
2018/10/22 16:48	-20	0.76
2018/10/22 16:54	-20.3	0.69
2018/10/22 17:01	-20.1	0.76
2018/10/22 17:07	-20.3	0.68
2018/10/22 17:12	-20.2	0.74
2018/10/22 17:17	-20	0.75
2018/10/22 17:23	-20.3	0.69
2018/10/22 17:28	-20.1	0.75
2018/10/22 17:35	-20.2	0.7
2018/10/22 17:40	-20.3	0.73
2018/10/22 17:46	-20	0.76
2018/10/22 17:51	-20.4	0.69
2018/10/22 17:57	-20.1	0.75
2018/10/22 18:02	-20.2	0.71
2018/10/22 18:08	-20.3	0.7
2018/10/22 18:15	-20	0.76
2018/10/22 18:21	-20.4	0.68
2018/10/22 18:27	-20.1	0.74
2018/10/22 18:34	-20.3	0.67
2018/10/22 18:39	-20.2	0.73
2018/10/22 18:46	-20.1	0.74
2018/10/22 18:53	-20.3	0.7
2018/10/22 18:59	-20	0.75
2018/10/22 19:06	-20.3	0.68
2018/10/22 19:12	-20	0.75
2018/10/22 19:18	-20.4	0.66
2018/10/22 19:25	-20.2	0.73
2018/10/22 19:30	-20.3	0.67
2018/10/22 19:35	-20.3	0.71
2018/10/22 19:41	-20	0.76
2018/10/22 19:47	-20.4	0.67
2018/10/22 19:53	-20.2	0.73
2018/10/22 19:59	-20.2	0.68
2018/10/22 20:05	-20.3	0.7
2018/10/22 20:11	-20	0.76
2018/10/22 20:17	-20.3	0.67
2018/10/22 20:24	-20.1	0.74
2018/10/22 20:31	-20.3	0.66
2018/10/22 20:37	-20.1	0.73
2018/10/22 20:42	-20.2	0.69
2018/10/22 20:47	-20.3	0.69
2018/10/22 20:52	-20	0.75
2018/10/22 20:58	-20.3	0.66
2018/10/22 21:05	-20.2	0.71
2018/10/22 21:10	-20.1	0.71
2018/10/22 21:16	-20.3	0.67
2018/10/22 21:22	-20	0.74
2018/10/22 21:28	-20.3	0.65
2018/10/22 21:34	-20.2	0.72
2018/10/22 21:40	-20.1	0.73
2018/10/22 21:47	-20.3	0.68
2018/10/22 21:52	-20	0.75
2018/10/22 21:58	-20.3	0.65
2018/10/22 22:03	-20.2	0.72
2018/10/22 22:09	-20.1	0.72
2018/10/22 22:15	-20.3	0.68
2018/10/22 22:20	-20	0.74
2018/10/22 22:26	-20.3	0.65
2018/10/22 22:31	-20.2	0.71
2018/10/22 22:37	-20	0.74
2018/10/22 22:44	-20.3	0.67
2018/10/22 22:49	-20	0.74
2018/10/22 22:55	-20.3	0.65
2018/10/22 23:01	-20.2	0.71
2018/10/22 23:08	-20	0.73
2018/10/22 23:14	-20.3	0.68
2018/10/22 23:19	-20	0.75
2018/10/22 23:26	-20.3	0.65
2018/10/22 23:32	-20.1	0.72
2018/10/22 23:38	-20.2	0.66
2018/10/22 23:45	-20.2	0.69
2018/10/22 23:50	-20	0.73
2018/10/22 23:57	-20.3	0.66
2018/10/23 0:03	-20	0.74
2018/10/23 0:09	-20.3	0.65
2018/10/23 0:16	-20.1	0.72
2018/10/23 0:22	-20.2	0.66
2018/10/23 0:28	-20.2	0.7
2018/10/23 0:34	-20	0.74
2018/10/23 0:39	-20.3	0.66
2018/10/23 0:44	-20.1	0.73
2018/10/23 0:51	-20.2	0.68
2018/10/23 0:57	-20.2	0.7
2018/10/23 1:03	-20	0.73
2018/10/23 1:08	-20.3	0.66
2018/10/23 1:14	-20.1	0.73
2018/10/23 1:20	-20.3	0.66
2018/10/23 1:25	-20.2	0.69
2018/10/23 1:31	-20	0.75
2018/10/23 1:37	-20.3	0.65
2018/10/23 1:43	-20.1	0.72
2018/10/23 1:50	-20.3	0.66
2018/10/23 1:57	-20.2	0.7
2018/10/23 2:04	-20.1	0.7
2018/10/23 2:09	-20.2	0.69
2018/10/23 2:16	-20	0.75
2018/10/23 2:21	-20.3	0.65
2018/10/23 2:28	-20.1	0.72
2018/10/23 2:33	-20.3	0.65
2018/10/23 2:39	-20.2	0.69
2018/10/23 2:46	-20	0.73
2018/10/23 2:52	-20.3	0.66
2018/10/23 2:58	-20	0.74
2018/10/23 3:03	-20.3	0.65
2018/10/23 3:09	-20.2	0.7
2018/10/23 3:15	-20	0.73
2018/10/23 3:21	-20.3	0.67
2018/10/23 3:26	-20	0.73
2018/10/23 3:32	-20.3	0.65
2018/10/23 3:38	-20.2	0.69
2018/10/23 3:44	-20	0.74
2018/10/23 3:49	-20.3	0.66
2018/10/23 3:56	-20.1	0.73
2018/10/23 4:02	-20.3	0.65
2018/10/23 4:08	-20.2	0.7
2018/10/23 4:15	-20.1	0.71
2018/10/23 4:21	-20.3	0.67
2018/10/23 4:26	-20	0.75
2018/10/23 4:33	-20.3	0.64
2018/10/23 4:38	-20.1	0.72
2018/10/23 4:44	-20.1	0.69
2018/10/23 4:50	-20.3	0.68
2018/10/23 4:57	-20	0.74
2018/10/23 5:03	-20.3	0.66
2018/10/23 5:10	-20.1	0.73
2018/10/23 5:15	-20.3	0.64
2018/10/23 5:22	-20.2	0.7
2018/10/23 5:27	-20.1	0.72
2018/10/23 5:33	-20.3	0.66
2018/10/23 5:38	-20.1	0.73
2018/10/23 5:44	-20.2	0.67
2018/10/23 5:51	-20.2	0.69
2018/10/23 5:56	-20.1	0.72
2018/10/23 6:03	-20.3	0.66
2018/10/23 6:09	-20	0.74
2018/10/23 6:14	-20.3	0.64
2018/10/23 6:21	-20.2	0.7
2018/10/23 6:27	-20.1	0.69
2018/10/23 6:33	-20.3	0.68
2018/10/23 6:40	-20	0.74
2018/10/23 6:46	-20.3	0.65
2018/10/23 6:52	-20.1	0.73
2018/10/23 6:58	-20.2	0.66
2018/10/23 7:03	-20.2	0.69
2018/10/23 7:09	-20	0.74
2018/10/23 7:14	-20.3	0.65
2018/10/23 7:20	-20.1	0.72
2018/10/23 7:25	-20.1	0.7
2018/10/23 7:31	-20.3	0.67
2018/10/23 7:38	-20	0.74
2018/10/23 7:43	-20.3	0.64
2018/10/23 7:49	-20.2	0.7
2018/10/23 7:56	-20.1	0.69
2018/10/23 8:02	-20.2	0.68
2018/10/23 8:09	-20	0.74
2018/10/23 8:14	-20.3	0.66
2018/10/23 8:21	-20.1	0.73
2018/10/23 8:27	-20.3	0.64
2018/10/23 8:32	-20.2	0.7
2018/10/23 8:39	-20	0.73
2018/10/23 8:46	-20.3	0.67
2018/10/23 8:52	-20	0.74
2018/10/23 8:59	-20.3	0.65
2018/10/23 9:06	-20	0.73
2018/10/23 9:12	-20.3	0.64
2018/10/23 9:18	-20.1	0.71
2018/10/23 9:24	-20.1	0.68
2018/10/23 9:29	-20.3	0.67
2018/10/23 9:35	-20	0.73
2018/10/23 9:41	-20.3	0.64
2018/10/23 9:47	-20.2	0.7
2018/10/23 9:53	-20.1	0.7
2018/10/23 9:59	-20.2	0.68
2018/10/23 10:06	-20	0.74
2018/10/23 10:13	-20.3	0.65
2018/10/23 10:19	-20	0.73
2018/10/23 10:25	-20.3	0.64
2018/10/23 10:32	-20.1	0.71
2018/10/23 10:38	-20.2	0.67
2018/10/23 10:43	-20.2	0.69
2018/10/23 10:50	-20	0.74
2018/10/23 10:56	-20.3	0.65
2018/10/23 11:02	-20.1	0.72
2018/10/23 11:07	-20.3	0.65
2018/10/23 11:14	-20.2	0.69
2018/10/23 11:19	-20.1	0.71
2018/10/23 11:26	-20.3	0.65
2018/10/23 11:31	-20.1	0.73
2018/10/23 11:37	-20.3	0.65
2018/10/23 11:44	-20.2	0.69
2018/10/23 11:50	-20.1	0.71
2018/10/23 11:56	-20.3	0.67
2018/10/23 12:02	-20	0.74
2018/10/23 12:08	-20.3	0.64
2018/10/23 12:14	-20.2	0.71
2018/10/23 12:20	-20.1	0.7
2018/10/23 12:27	-20.3	0.67
2018/10/23 12:33	-20	0.74
2018/10/23 12:39	-20.3	0.65
2018/10/23 12:44	-20.1	0.72
2018/10/23 12:51	-20.2	0.67
2018/10/23 12:56	-20.2	0.69
2018/10/23 13:01	-20	0.74
2018/10/23 13:07	-20.3	0.64
2018/10/23 13:13	-20.2	0.71
2018/10/23 13:19	-20.1	0.69
2018/10/23 13:25	-20.3	0.66
2018/10/23 13:31	-20	0.74
2018/10/23 13:36	-20.3	0.64
2018/10/23 13:42	-20.2	0.7
2018/10/23 13:48	-20.1	0.71
2018/10/23 13:55	-20.3	0.66
2018/10/23 14:02	-20	0.74
2018/10/23 14:07	-20.3	0.65
2018/10/23 14:14	-20.1	0.71
2018/10/23 14:20	-20.2	0.67
2018/10/23 14:26	-20.1	0.82
2018/10/23 14:33	-20.7	0.68
2018/10/23 14:39	-20.4	0.75
2018/10/23 14:45	-20.7	0.67
2018/10/23 14:51	-20.5	0.74
2018/10/23 14:57	-20.6	0.68
2018/10/23 15:02	-20.5	0.73
2018/10/23 15:08	-20.1	0.77
2018/10/23 15:15	-20.5	0.68
2018/10/23 15:20	-20.1	0.76
2018/10/23 15:27	-20.3	0.7
2018/10/23 15:32	-20.3	0.72
2018/10/23 15:38	-20	0.76
2018/10/23 15:44	-20.3	0.67
2018/10/23 15:49	-20.1	0.74
2018/10/23 15:55	-20.2	0.69
2018/10/23 16:00	-20.3	0.69
2018/10/23 16:06	-20	0.75
2018/10/23 16:13	-20.3	0.66
2018/10/23 16:19	-20.1	0.73
2018/10/23 16:25	-20.3	0.66
2018/10/23 16:30	-20.2	0.7
2018/10/23 16:37	-20	0.75
2018/10/23 16:42	-20.3	0.67
2018/10/23 16:48	-20.1	0.73
2018/10/23 16:53	-20.2	0.68
2018/10/23 16:59	-20.2	0.68
2018/10/23 17:05	-20	0.74
2018/10/23 17:12	-20.3	0.65
2018/10/23 17:18	-20.1	0.73
2018/10/23 17:24	-20.3	0.65
2018/10/23 17:31	-20.2	0.7
2018/10/23 17:36	-20.1	0.7
2018/10/23 17:41	-20.3	0.67
2018/10/23 17:47	-20.1	0.73
2018/10/23 17:53	-20.4	0.64
2018/10/23 18:00	-20.2	0.7
2018/10/23 18:06	-20.1	0.71
2018/10/23 18:12	-20.3	0.67
2018/10/23 18:19	-20	0.74
2018/10/23 18:25	-20.3	0.65
2018/10/23 18:32	-20.1	0.73
2018/10/23 18:39	-20.4	0.64
2018/10/23 18:45	-20.2	0.72
2018/10/23 18:51	-20.3	0.66
2018/10/23 18:57	-20.3	0.68
2018/10/23 19:02	-20	0.74
2018/10/23 19:08	-20.4	0.64
2018/10/23 19:15	-20.2	0.71
2018/10/23 19:20	-20.3	0.66
2018/10/23 19:26	-20.3	0.68
2018/10/23 19:32	-20	0.74
2018/10/23 19:39	-20.4	0.64
2018/10/23 19:46	-20.1	0.72
2018/10/23 19:53	-20.4	0.63
2018/10/23 19:59	-20.2	0.71
2018/10/23 20:04	-20.2	0.68
2018/10/23 20:11	-20.3	0.67
2018/10/23 20:17	-20	0.74
2018/10/23 20:23	-20.4	0.65
2018/10/23 20:29	-20.1	0.72
2018/10/23 20:35	-20.3	0.64
2018/10/23 20:41	-20.3	0.68
2018/10/23 20:47	-20	0.73
2018/10/23 20:52	-20.4	0.65
2018/10/23 20:59	-20.1	0.72
2018/10/23 21:04	-20.3	0.64
2018/10/23 21:10	-20.3	0.68
2018/10/23 21:17	-20	0.74
2018/10/23 21:23	-20.4	0.65
2018/10/23 21:29	-20.1	0.72
2018/10/23 21:35	-20.3	0.64
2018/10/23 21:40	-20.2	0.69
2018/10/23 21:45	-20	0.74
2018/10/23 21:51	-20.4	0.64
